time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2086.75,303,'C822',659.1801,190.1666,10.0088,408.6917,9.2614,0.0000,0.0000,125.2442,1.2966,0.0000,0.0000,125.2442,1.2966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0488,0.2593,0.0000,0.0000,100.1954,1.0373,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7015,0.9039,0.0000,0.0000,0.4337,0.0232,0.0000,0.0000,408.6917,9.2614,0.0000,0.0000,125.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5650,0.4766,0.0000,0.0000,138.6135,2.9277,0.0000,0.0000,4.7574,0.1009,0.0000,0.0000,29.2243,0.6195,0.0000,0.0000
2087.75,292,'SYBN100',189.7764,43.9765,2.3146,85.3994,10.6852,0.0000,0.0000,52.1885,1.9844,0.0000,0.0000,52.1885,1.9844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4377,0.3969,0.0000,0.0000,41.7508,1.5875,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9298,0.6903,0.0000,0.0000,0.8990,0.0422,0.0000,0.0000,85.3994,10.6852,0.0000,0.0000,52.1885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3286,0.1761,0.0000,0.0000,26.5902,1.0817,0.0000,0.0000,0.9789,0.0393,0.0000,0.0000,6.0132,0.2416,0.0000,0.0000
2088.50,205,'W4EG70',395.6444,94.1471,4.9551,217.6044,5.3081,0.0000,0.0000,89.0200,0.7431,0.0000,0.0000,89.0200,0.7431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8040,0.1486,0.0000,0.0000,71.2160,0.5945,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2405,0.6212,0.0000,0.0000,0.1942,0.0098,0.0000,0.0000,217.6044,5.3081,0.0000,0.0000,89.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0487,0.2407,0.0000,0.0000,74.0133,1.4789,0.0000,0.0000,1.6084,0.0326,0.0000,0.0000,9.8805,0.2003,0.0000,0.0000
2089.75,303,'C822',613.2719,179.2158,9.4324,331.2239,8.3259,0.0000,0.0000,141.0240,1.5462,0.0000,0.0000,141.0240,1.5462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2048,0.3092,0.0000,0.0000,112.8192,1.2370,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8127,0.4708,0.0000,0.0000,0.1399,0.0081,0.0000,0.0000,331.2239,8.3259,0.0000,0.0000,141.0240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7051,0.4408,0.0000,0.0000,127.1884,2.7077,0.0000,0.0000,4.7516,0.1010,0.0000,0.0000,29.1881,0.6206,0.0000,0.0000
2090.75,292,'SYBN100',204.5410,46.8951,2.4682,91.9587,11.3065,0.0000,0.0000,56.2911,2.1033,0.0000,0.0000,56.2911,2.1033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2582,0.4207,0.0000,0.0000,45.0329,1.6827,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7458,1.2420,0.0000,0.0000,0.8540,0.0421,0.0000,0.0000,91.9587,11.3065,0.0000,0.0000,56.2911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5752,0.1859,0.0000,0.0000,28.1047,1.1417,0.0000,0.0000,1.0572,0.0424,0.0000,0.0000,6.4944,0.2602,0.0000,0.0000
2091.50,205,'W4EG70',362.7642,86.8588,4.5715,199.5203,5.0690,0.0000,0.0000,81.6219,0.7097,0.0000,0.0000,81.6219,0.7097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3244,0.1419,0.0000,0.0000,65.2976,0.5677,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1757,0.2165,0.0000,0.0000,0.0510,0.0025,0.0000,0.0000,199.5203,5.0690,0.0000,0.0000,81.6219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9049,0.2192,0.0000,0.0000,66.9872,1.3465,0.0000,0.0000,1.6341,0.0331,0.0000,0.0000,10.0380,0.2035,0.0000,0.0000
2092.75,303,'C822',604.1287,189.7708,9.9879,363.4657,8.4028,0.0000,0.0000,120.3315,1.2579,0.0000,0.0000,120.3315,1.2579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0663,0.2516,0.0000,0.0000,96.2652,1.0063,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.1924,1.9224,0.0000,0.0000,0.3084,0.0185,0.0000,0.0000,363.4657,8.4028,0.0000,0.0000,120.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7031,0.4748,0.0000,0.0000,139.4617,2.9164,0.0000,0.0000,4.5480,0.0958,0.0000,0.0000,27.9375,0.5888,0.0000,0.0000
2093.75,292,'SYBN100',159.7385,35.1927,1.8522,71.8823,9.0787,0.0000,0.0000,43.9281,1.6860,0.0000,0.0000,43.9281,1.6860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7856,0.3372,0.0000,0.0000,35.1425,1.3488,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9929,1.1239,0.0000,0.0000,1.1431,0.0555,0.0000,0.0000,71.8823,9.0787,0.0000,0.0000,43.9281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4107,0.1363,0.0000,0.0000,20.9516,0.8374,0.0000,0.0000,0.7921,0.0311,0.0000,0.0000,4.8656,0.1912,0.0000,0.0000
2094.50,205,'W4EG70',415.3990,100.0417,5.2654,223.7597,5.3658,0.0000,0.0000,95.8196,0.7872,0.0000,0.0000,95.8196,0.7872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1639,0.1574,0.0000,0.0000,76.6557,0.6297,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1672,0.7500,0.0000,0.0000,0.1443,0.0072,0.0000,0.0000,223.7597,5.3658,0.0000,0.0000,95.8196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5680,0.2489,0.0000,0.0000,77.2037,1.5289,0.0000,0.0000,1.9210,0.0385,0.0000,0.0000,11.8006,0.2366,0.0000,0.0000
2095.75,303,'C822',619.2678,185.9791,9.7884,383.9460,8.6543,0.0000,0.0000,117.6609,1.2116,0.0000,0.0000,117.6609,1.2116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5322,0.2423,0.0000,0.0000,94.1287,0.9693,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0420,2.5944,0.0000,0.0000,1.2145,0.0603,0.0000,0.0000,383.9460,8.6543,0.0000,0.0000,117.6609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3544,0.4669,0.0000,0.0000,137.3201,2.8678,0.0000,0.0000,4.4129,0.0930,0.0000,0.0000,27.1076,0.5714,0.0000,0.0000
2096.75,292,'SYBN100',144.6384,34.8908,1.8364,65.0873,8.6415,0.0000,0.0000,39.7756,1.6048,0.0000,0.0000,39.7756,1.6048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9551,0.3210,0.0000,0.0000,31.8205,1.2839,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4140,0.0212,0.0000,0.0000,0.2909,0.0137,0.0000,0.0000,65.0873,8.6415,0.0000,0.0000,39.7756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3304,0.1352,0.0000,0.0000,20.4583,0.8305,0.0000,0.0000,0.8233,0.0330,0.0000,0.0000,5.0576,0.2028,0.0000,0.0000
2097.50,205,'W4EG70',276.3127,147.2098,7.7479,151.3281,3.9595,0.0000,0.0000,62.4923,0.5597,0.0000,0.0000,62.4923,0.5597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4985,0.1119,0.0000,0.0000,49.9938,0.4478,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0877,1.3961,0.0000,0.0000,0.1149,0.0057,0.0000,0.0000,151.3281,3.9595,0.0000,0.0000,62.4923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7634,0.3757,0.0000,0.0000,115.2610,2.3077,0.0000,0.0000,2.6096,0.0530,0.0000,0.0000,16.0305,0.3254,0.0000,0.0000
2098.75,303,'C822',435.1512,155.4377,8.1809,269.7938,5.9514,0.0000,0.0000,82.6787,0.8332,0.0000,0.0000,82.6787,0.8332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5357,0.1666,0.0000,0.0000,66.1430,0.6666,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.1682,4.4575,0.0000,0.0000,0.4309,0.0245,0.0000,0.0000,269.7938,5.9514,0.0000,0.0000,82.6787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8692,0.3692,0.0000,0.0000,115.9106,2.2679,0.0000,0.0000,3.5104,0.0694,0.0000,0.0000,21.5638,0.4266,0.0000,0.0000
2099.75,292,'SYBN100',214.3153,45.9852,2.4203,96.4419,11.4499,0.0000,0.0000,58.9367,2.1264,0.0000,0.0000,58.9367,2.1264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7873,0.4253,0.0000,0.0000,47.1494,1.7011,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.9604,3.9370,0.0000,0.0000,1.2596,0.0637,0.0000,0.0000,96.4419,11.4499,0.0000,0.0000,58.9367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5213,0.1809,0.0000,0.0000,27.7738,1.1115,0.0000,0.0000,1.0370,0.0408,0.0000,0.0000,6.3704,0.2508,0.0000,0.0000
