time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2033.75,292,'SYBN100',194.9043,40.6479,2.1394,87.7069,10.5768,0.0000,0.0000,80.3980,2.9464,0.0000,0.0000,80.3980,2.9464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3599,0.1964,0.0000,0.0000,21.4395,0.7857,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7727,2.1135,0.0000,0.0000,0.2534,0.0120,0.0000,0.0000,87.7069,10.5768,0.0000,0.0000,80.3980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7358,0.1493,0.0000,0.0000,22.9483,0.9172,0.0000,0.0000,1.0403,0.0408,0.0000,0.0000,6.3905,0.2507,0.0000,0.0000
2034.50,205,'W4EG70',316.2737,78.3432,4.1233,173.6970,4.2960,0.0000,0.0000,106.9325,0.9052,0.0000,0.0000,106.9325,0.9052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1288,0.0603,0.0000,0.0000,28.5153,0.2414,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9746,0.8381,0.0000,0.0000,0.0604,0.0028,0.0000,0.0000,173.6970,4.2960,0.0000,0.0000,106.9325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6396,0.1897,0.0000,0.0000,59.2145,1.1651,0.0000,0.0000,1.6892,0.0336,0.0000,0.0000,10.3767,0.2063,0.0000,0.0000
2035.75,303,'C822',509.7426,165.7459,8.7235,316.0404,7.6801,0.0000,0.0000,145.2766,1.6128,0.0000,0.0000,145.2766,1.6128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6851,0.1075,0.0000,0.0000,38.7404,0.4301,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9985,0.3497,0.0000,0.0000,0.4388,0.0197,0.0000,0.0000,316.0404,7.6801,0.0000,0.0000,145.2766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9133,0.4008,0.0000,0.0000,116.1814,2.4619,0.0000,0.0000,4.7826,0.1018,0.0000,0.0000,29.3789,0.6254,0.0000,0.0000
2036.75,292,'SYBN100',238.3916,48.4059,2.5477,107.2762,12.5817,0.0000,0.0000,98.3365,3.5049,0.0000,0.0000,98.3365,3.5049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5558,0.2337,0.0000,0.0000,26.2231,0.9346,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.8387,2.4322,0.0000,0.0000,0.8293,0.0368,0.0000,0.0000,107.2762,12.5817,0.0000,0.0000,98.3365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4764,0.1798,0.0000,0.0000,27.4978,1.1044,0.0000,0.0000,1.2293,0.0486,0.0000,0.0000,7.5515,0.2982,0.0000,0.0000
2037.50,205,'W4EG70',331.7277,72.3358,3.8071,182.4502,4.4000,0.0000,0.0000,111.9581,0.9240,0.0000,0.0000,111.9581,0.9240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4639,0.0616,0.0000,0.0000,29.8555,0.2464,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8945,0.9943,0.0000,0.0000,0.1538,0.0070,0.0000,0.0000,182.4502,4.4000,0.0000,0.0000,111.9581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9834,0.1747,0.0000,0.0000,55.1838,1.0732,0.0000,0.0000,1.4862,0.0293,0.0000,0.0000,9.1293,0.1797,0.0000,0.0000
2038.75,303,'C822',491.6763,156.1129,8.2165,304.8393,7.3173,0.0000,0.0000,140.1277,1.5366,0.0000,0.0000,140.1277,1.5366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3419,0.1024,0.0000,0.0000,37.3674,0.4098,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4821,1.1313,0.0000,0.0000,0.3625,0.0166,0.0000,0.0000,304.8393,7.3173,0.0000,0.0000,140.1277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8735,0.3705,0.0000,0.0000,109.7941,2.2757,0.0000,0.0000,4.5036,0.0949,0.0000,0.0000,27.6651,0.5827,0.0000,0.0000
2039.75,292,'SYBN100',220.6052,45.9038,2.4160,99.2723,12.0604,0.0000,0.0000,90.9997,3.3597,0.0000,0.0000,90.9997,3.3597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0666,0.2240,0.0000,0.0000,24.2666,0.8959,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0616,0.0534,0.0000,0.0000,0.3535,0.0150,0.0000,0.0000,99.2723,12.0604,0.0000,0.0000,90.9997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2509,0.1727,0.0000,0.0000,26.1128,1.0611,0.0000,0.0000,1.1594,0.0465,0.0000,0.0000,7.1221,0.2855,0.0000,0.0000
2040.50,205,'W4EG70',299.4666,105.4026,5.5475,164.6968,4.0461,0.0000,0.0000,101.0774,0.8498,0.0000,0.0000,101.0774,0.8498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7385,0.0567,0.0000,0.0000,26.9540,0.2266,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7150,0.3511,0.0000,0.0000,0.0968,0.0046,0.0000,0.0000,164.6968,4.0461,0.0000,0.0000,101.0774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8975,0.2531,0.0000,0.0000,79.2275,1.5547,0.0000,0.0000,2.3467,0.0466,0.0000,0.0000,14.4153,0.2865,0.0000,0.0000
2041.75,303,'C822',467.0485,148.0098,7.7900,289.5700,7.1308,0.0000,0.0000,133.1088,1.4975,0.0000,0.0000,133.1088,1.4975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8739,0.0998,0.0000,0.0000,35.4957,0.3993,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9142,1.9706,0.0000,0.0000,0.3099,0.0153,0.0000,0.0000,289.5700,7.1308,0.0000,0.0000,133.1088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0110,0.3545,0.0000,0.0000,104.4963,2.1775,0.0000,0.0000,4.2016,0.0888,0.0000,0.0000,25.8095,0.5455,0.0000,0.0000
2042.75,292,'SYBN100',190.6295,43.0765,2.2672,85.7833,10.6288,0.0000,0.0000,78.6347,2.9609,0.0000,0.0000,78.6347,2.9609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2423,0.1974,0.0000,0.0000,20.9692,0.7896,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8145,1.1375,0.0000,0.0000,0.3967,0.0176,0.0000,0.0000,85.7833,10.6288,0.0000,0.0000,78.6347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0118,0.1624,0.0000,0.0000,24.6437,0.9977,0.0000,0.0000,1.0625,0.0424,0.0000,0.0000,6.5266,0.2604,0.0000,0.0000
2043.50,205,'W4EG70',272.7888,108.1291,5.6910,149.5862,3.7818,0.0000,0.0000,92.4020,0.7996,0.0000,0.0000,92.4020,0.7996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1601,0.0533,0.0000,0.0000,24.6405,0.2132,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0065,0.6861,0.0000,0.0000,0.1467,0.0067,0.0000,0.0000,149.5862,3.7818,0.0000,0.0000,92.4020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2605,0.2621,0.0000,0.0000,81.4571,1.6098,0.0000,0.0000,2.3749,0.0475,0.0000,0.0000,14.5886,0.2917,0.0000,0.0000
2044.75,303,'C822',418.1711,140.3610,7.3874,259.2661,5.8828,0.0000,0.0000,119.1787,1.2354,0.0000,0.0000,119.1787,1.2354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9453,0.0824,0.0000,0.0000,31.7810,0.3294,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.7033,2.8738,0.0000,0.0000,0.2204,0.0114,0.0000,0.0000,259.2661,5.8828,0.0000,0.0000,119.1787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9691,0.3135,0.0000,0.0000,98.0959,1.9256,0.0000,0.0000,4.1459,0.0826,0.0000,0.0000,25.4678,0.5075,0.0000,0.0000
2045.75,292,'SYBN100',175.8822,40.0336,2.1070,79.1470,9.8946,0.0000,0.0000,72.5514,2.7564,0.0000,0.0000,72.5514,2.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8368,0.1838,0.0000,0.0000,19.3470,0.7350,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.1853,0.2410,0.0000,0.0000,0.5760,0.0246,0.0000,0.0000,79.1470,9.8946,0.0000,0.0000,72.5514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5299,0.1424,0.0000,0.0000,21.6838,0.8748,0.0000,0.0000,1.0831,0.0430,0.0000,0.0000,6.6536,0.2644,0.0000,0.0000
2046.50,205,'W4EG70',365.4843,61.2040,3.2213,199.7976,4.8981,0.0000,0.0000,124.2650,1.0429,0.0000,0.0000,124.2650,1.0429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2843,0.0695,0.0000,0.0000,33.1373,0.2781,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5049,0.3191,0.0000,0.0000,0.0741,0.0033,0.0000,0.0000,199.7976,4.8981,0.0000,0.0000,124.2650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4443,0.1441,0.0000,0.0000,45.7291,0.8852,0.0000,0.0000,1.3947,0.0274,0.0000,0.0000,8.5675,0.1681,0.0000,0.0000
2047.75,303,'C822',502.6016,164.8550,8.6766,311.6130,7.3012,0.0000,0.0000,143.2415,1.5333,0.0000,0.0000,143.2415,1.5333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5494,0.1022,0.0000,0.0000,38.1977,0.4089,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5820,0.5512,0.0000,0.0000,0.3648,0.0156,0.0000,0.0000,311.6130,7.3012,0.0000,0.0000,143.2415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3686,0.3784,0.0000,0.0000,112.8355,2.3246,0.0000,0.0000,5.0062,0.1041,0.0000,0.0000,30.7524,0.6395,0.0000,0.0000
2048.75,292,'SYBN100',249.3033,50.8097,2.6742,111.9402,13.0703,0.0000,0.0000,103.0223,3.6558,0.0000,0.0000,103.0223,3.6558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8682,0.2437,0.0000,0.0000,27.4726,0.9749,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0897,2.3154,0.0000,0.0000,1.2550,0.0534,0.0000,0.0000,111.9402,13.0703,0.0000,0.0000,103.0223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6590,0.1873,0.0000,0.0000,28.6195,1.1508,0.0000,0.0000,1.3112,0.0518,0.0000,0.0000,8.0545,0.3185,0.0000,0.0000
2049.50,205,'W4EG70',280.7806,106.9757,5.6303,154.4293,4.0690,0.0000,0.0000,94.7634,0.8545,0.0000,0.0000,94.7634,0.8545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3176,0.0570,0.0000,0.0000,25.2703,0.2279,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6899,0.2975,0.0000,0.0000,0.0476,0.0021,0.0000,0.0000,154.4293,4.0690,0.0000,0.0000,94.7634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7832,0.2550,0.0000,0.0000,78.5256,1.5666,0.0000,0.0000,2.6133,0.0525,0.0000,0.0000,16.0533,0.3226,0.0000,0.0000
2050.75,303,'C822',462.2361,146.1904,7.6942,286.3902,7.1379,0.0000,0.0000,131.8844,1.5013,0.0000,0.0000,131.8844,1.5013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7923,0.1001,0.0000,0.0000,35.1692,0.4003,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6158,1.2059,0.0000,0.0000,0.1244,0.0063,0.0000,0.0000,286.3902,7.1379,0.0000,0.0000,131.8844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3531,0.3429,0.0000,0.0000,100.4545,2.1065,0.0000,0.0000,4.5410,0.0966,0.0000,0.0000,27.8944,0.5934,0.0000,0.0000
2051.75,292,'SYBN100',257.0185,51.2866,2.6993,115.6583,13.4929,0.0000,0.0000,106.0201,3.7587,0.0000,0.0000,106.0201,3.7587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0680,0.2506,0.0000,0.0000,28.2720,1.0023,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2148,2.6437,0.0000,0.0000,0.6083,0.0278,0.0000,0.0000,115.6583,13.4929,0.0000,0.0000,106.0201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7259,0.1905,0.0000,0.0000,29.0307,1.1701,0.0000,0.0000,1.3200,0.0524,0.0000,0.0000,8.1085,0.3217,0.0000,0.0000
2052.50,205,'W4EG70',342.8315,87.4231,4.6012,188.5573,4.6202,0.0000,0.0000,115.7056,0.9702,0.0000,0.0000,115.7056,0.9702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7137,0.0647,0.0000,0.0000,30.8548,0.2587,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3434,0.2577,0.0000,0.0000,0.0583,0.0026,0.0000,0.0000,188.5573,4.6202,0.0000,0.0000,115.7056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7032,0.2113,0.0000,0.0000,65.7481,1.2979,0.0000,0.0000,1.9293,0.0385,0.0000,0.0000,11.8512,0.2368,0.0000,0.0000
2053.75,303,'C822',347.7348,124.5004,6.5527,215.5956,5.4212,0.0000,0.0000,99.1044,1.1385,0.0000,0.0000,99.1044,1.1385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6070,0.0759,0.0000,0.0000,26.4278,0.3036,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.8117,4.5370,0.0000,0.0000,0.4343,0.0201,0.0000,0.0000,215.5956,5.4212,0.0000,0.0000,99.1044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2019,0.2819,0.0000,0.0000,87.2401,1.7318,0.0000,0.0000,3.6394,0.0737,0.0000,0.0000,22.3563,0.4527,0.0000,0.0000
