time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.75,292,'SYBN100',150.5415,27.4046,1.4423,62.2170,8.7068,0.0000,0.0000,22.0811,0.9383,0.0000,0.0000,22.0811,0.9383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2487,0.5630,0.0000,0.0000,52.9947,2.2518,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3432,0.7948,0.0000,0.0000,0.2880,0.0134,0.0000,0.0000,62.2170,8.7068,0.0000,0.0000,22.0811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4133,0.0985,0.0000,0.0000,14.8244,0.6053,0.0000,0.0000,0.7520,0.0304,0.0000,0.0000,4.6194,0.1869,0.0000,0.0000
2055.50,205,'W4EG70',481.7935,78.5654,4.1350,260.0468,6.6461,0.0000,0.0000,55.4367,0.4853,0.0000,0.0000,55.4367,0.4853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2620,0.2912,0.0000,0.0000,133.0481,1.1648,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6942,0.7261,0.0000,0.0000,0.1457,0.0074,0.0000,0.0000,260.0468,6.6461,0.0000,0.0000,55.4367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1490,0.1830,0.0000,0.0000,56.2008,1.1243,0.0000,0.0000,2.1373,0.0433,0.0000,0.0000,13.1289,0.2663,0.0000,0.0000
2056.75,303,'C822',550.8335,133.5998,7.0316,334.6295,8.6276,0.0000,0.0000,54.0510,0.6322,0.0000,0.0000,54.0510,0.6322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4306,0.3793,0.0000,0.0000,129.7224,1.5173,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.6634,1.8689,0.0000,0.0000,0.6601,0.0293,0.0000,0.0000,334.6295,8.6276,0.0000,0.0000,54.0510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5973,0.3193,0.0000,0.0000,89.6692,1.9614,0.0000,0.0000,4.4352,0.0964,0.0000,0.0000,27.2450,0.5925,0.0000,0.0000
2057.75,292,'SYBN100',153.3759,34.6434,1.8233,68.4033,8.8492,0.0000,0.0000,21.2432,0.8353,0.0000,0.0000,21.2432,0.8353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7459,0.5012,0.0000,0.0000,50.9836,2.0048,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9121,2.1757,0.0000,0.0000,1.1972,0.0567,0.0000,0.0000,68.4033,8.8492,0.0000,0.0000,21.2432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8727,0.1158,0.0000,0.0000,17.6465,0.7112,0.0000,0.0000,1.0196,0.0405,0.0000,0.0000,6.2635,0.2486,0.0000,0.0000
2058.50,205,'W4EG70',430.1556,53.0258,2.7908,229.4778,6.2920,0.0000,0.0000,50.1694,0.4714,0.0000,0.0000,50.1694,0.4714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1017,0.2828,0.0000,0.0000,120.4067,1.1313,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8412,0.5534,0.0000,0.0000,0.1215,0.0055,0.0000,0.0000,229.4778,6.2920,0.0000,0.0000,50.1694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0268,0.1211,0.0000,0.0000,37.0220,0.7439,0.0000,0.0000,1.5614,0.0316,0.0000,0.0000,9.5917,0.1938,0.0000,0.0000
2059.75,303,'C822',618.1268,162.8129,8.5691,332.4366,8.5249,0.0000,0.0000,71.4225,0.7978,0.0000,0.0000,71.4225,0.7978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.8535,0.4787,0.0000,0.0000,171.4141,1.9147,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4911,0.2679,0.0000,0.0000,0.1078,0.0058,0.0000,0.0000,332.4366,8.5249,0.0000,0.0000,71.4225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3758,0.3726,0.0000,0.0000,106.7371,2.2885,0.0000,0.0000,5.7220,0.1230,0.0000,0.0000,35.1497,0.7554,0.0000,0.0000
2060.75,292,'SYBN100',151.9646,38.0793,2.0042,66.5664,8.5814,0.0000,0.0000,21.3495,0.8367,0.0000,0.0000,21.3495,0.8367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8097,0.5020,0.0000,0.0000,51.2389,2.0082,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5495,1.0923,0.0000,0.0000,1.2175,0.0537,0.0000,0.0000,66.5664,8.5814,0.0000,0.0000,21.3495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0358,0.1218,0.0000,0.0000,18.6486,0.7480,0.0000,0.0000,1.1057,0.0437,0.0000,0.0000,6.7922,0.2687,0.0000,0.0000
2061.50,205,'W4EG70',446.8565,60.5144,3.1850,245.6507,6.2207,0.0000,0.0000,50.3014,0.4359,0.0000,0.0000,50.3014,0.4359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1809,0.2616,0.0000,0.0000,120.7234,1.0463,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.9458,1.4358,0.0000,0.0000,0.2195,0.0101,0.0000,0.0000,245.6507,6.2207,0.0000,0.0000,50.3014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0122,0.1383,0.0000,0.0000,43.0749,0.8496,0.0000,0.0000,1.6627,0.0330,0.0000,0.0000,10.2137,0.2027,0.0000,0.0000
2062.75,303,'C822',350.2213,118.2598,6.2242,217.1372,5.5021,0.0000,0.0000,33.2710,0.3851,0.0000,0.0000,33.2710,0.3851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9626,0.2311,0.0000,0.0000,79.8504,0.9244,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9938,7.7714,0.0000,0.0000,0.4834,0.0247,0.0000,0.0000,217.1372,5.5021,0.0000,0.0000,33.2710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3226,0.2470,0.0000,0.0000,75.6957,1.5172,0.0000,0.0000,4.4700,0.0915,0.0000,0.0000,27.4589,0.5618,0.0000,0.0000
2063.75,292,'SYBN100',170.0271,32.0920,1.6891,76.5122,9.7962,0.0000,0.0000,23.3787,0.9096,0.0000,0.0000,23.3787,0.9096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0272,0.5458,0.0000,0.0000,56.1090,2.1832,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1568,0.9540,0.0000,0.0000,0.5579,0.0262,0.0000,0.0000,76.5122,9.7962,0.0000,0.0000,23.3787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6778,0.1084,0.0000,0.0000,16.4495,0.6659,0.0000,0.0000,0.9311,0.0371,0.0000,0.0000,5.7194,0.2279,0.0000,0.0000
2064.50,205,'W4EG70',413.3385,70.9012,3.7316,226.5306,5.6646,0.0000,0.0000,46.7020,0.3997,0.0000,0.0000,46.7020,0.3997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0212,0.2398,0.0000,0.0000,112.0848,0.9594,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7160,1.6496,0.0000,0.0000,0.1238,0.0059,0.0000,0.0000,226.5306,5.6646,0.0000,0.0000,46.7020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2855,0.1641,0.0000,0.0000,50.8967,1.0080,0.0000,0.0000,1.9003,0.0381,0.0000,0.0000,11.6733,0.2339,0.0000,0.0000
2065.75,303,'C822',575.4592,145.9828,7.6833,356.7847,8.7581,0.0000,0.0000,54.6686,0.6131,0.0000,0.0000,54.6686,0.6131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8012,0.3678,0.0000,0.0000,131.2047,1.4714,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0758,1.0015,0.0000,0.0000,0.6603,0.0309,0.0000,0.0000,356.7847,8.7581,0.0000,0.0000,54.6686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2237,0.3278,0.0000,0.0000,93.5169,2.0137,0.0000,0.0000,5.4709,0.1183,0.0000,0.0000,33.6071,0.7265,0.0000,0.0000
2066.75,292,'SYBN100',137.6497,38.2558,2.0135,53.6061,7.3887,0.0000,0.0000,21.0109,0.8759,0.0000,0.0000,21.0109,0.8759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6065,0.5256,0.0000,0.0000,50.4262,2.1023,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4081,3.8334,0.0000,0.0000,0.5863,0.0282,0.0000,0.0000,53.6061,7.3887,0.0000,0.0000,21.0109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9718,0.1186,0.0000,0.0000,18.2552,0.7287,0.0000,0.0000,1.1233,0.0441,0.0000,0.0000,6.9005,0.2712,0.0000,0.0000
2067.50,205,'W4EG70',500.4539,65.4568,3.4451,275.2445,6.9474,0.0000,0.0000,56.3024,0.4863,0.0000,0.0000,56.3024,0.4863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7814,0.2918,0.0000,0.0000,135.1257,1.1672,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2288,0.2367,0.0000,0.0000,0.1100,0.0053,0.0000,0.0000,275.2445,6.9474,0.0000,0.0000,56.3024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6584,0.1519,0.0000,0.0000,47.0445,0.9329,0.0000,0.0000,1.7470,0.0350,0.0000,0.0000,10.7314,0.2153,0.0000,0.0000
2068.75,303,'C822',486.3056,133.6208,7.0327,235.8217,7.0506,0.0000,0.0000,62.6210,0.7885,0.0000,0.0000,62.6210,0.7885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5726,0.4731,0.0000,0.0000,150.2904,1.8924,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.3429,2.1266,0.0000,0.0000,0.7298,0.0337,0.0000,0.0000,235.8217,7.0506,0.0000,0.0000,62.6210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9649,0.3061,0.0000,0.0000,85.7841,1.8801,0.0000,0.0000,4.9682,0.1081,0.0000,0.0000,30.5192,0.6641,0.0000,0.0000
2069.75,292,'SYBN100',161.1137,36.2929,1.9102,64.8069,8.7602,0.0000,0.0000,24.0767,0.9867,0.0000,0.0000,24.0767,0.9867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4460,0.5920,0.0000,0.0000,57.7841,2.3682,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2592,0.3768,0.0000,0.0000,0.3194,0.0160,0.0000,0.0000,64.8069,8.7602,0.0000,0.0000,24.0767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9101,0.1176,0.0000,0.0000,17.8766,0.7221,0.0000,0.0000,1.0989,0.0437,0.0000,0.0000,6.7507,0.2686,0.0000,0.0000
2070.50,205,'W4EG70',430.4654,72.5586,3.8189,230.4099,6.2252,0.0000,0.0000,50.0139,0.4630,0.0000,0.0000,50.0139,0.4630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0083,0.2778,0.0000,0.0000,120.0333,1.1112,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6978,1.6535,0.0000,0.0000,0.2418,0.0118,0.0000,0.0000,230.4099,6.2252,0.0000,0.0000,50.0139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2341,0.1668,0.0000,0.0000,50.5806,1.0249,0.0000,0.0000,2.1443,0.0436,0.0000,0.0000,13.1724,0.2676,0.0000,0.0000
2071.75,303,'C822',512.3828,147.0088,7.7373,301.1430,7.8608,0.0000,0.0000,52.8100,0.6184,0.0000,0.0000,52.8100,0.6184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6860,0.3710,0.0000,0.0000,126.7439,1.4841,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2641,3.1630,0.0000,0.0000,0.3630,0.0182,0.0000,0.0000,301.1430,7.8608,0.0000,0.0000,52.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2223,0.3282,0.0000,0.0000,93.5086,2.0161,0.0000,0.0000,5.5202,0.1199,0.0000,0.0000,33.9099,0.7363,0.0000,0.0000
2072.75,292,'SYBN100',206.2797,38.6110,2.0322,88.0570,10.9809,0.0000,0.0000,29.5557,1.1203,0.0000,0.0000,29.5557,1.1203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7334,0.6722,0.0000,0.0000,70.9336,2.6886,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2527,2.2664,0.0000,0.0000,0.9147,0.0424,0.0000,0.0000,88.0570,10.9809,0.0000,0.0000,29.5557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2463,0.1308,0.0000,0.0000,19.9417,0.8032,0.0000,0.0000,1.1235,0.0446,0.0000,0.0000,6.9015,0.2738,0.0000,0.0000
2073.50,205,'W4EG70',429.9490,56.4146,2.9692,229.5207,6.1424,0.0000,0.0000,50.1071,0.4595,0.0000,0.0000,50.1071,0.4595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0642,0.2757,0.0000,0.0000,120.2570,1.1028,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.8046,0.8764,0.0000,0.0000,0.1744,0.0077,0.0000,0.0000,229.5207,6.1424,0.0000,0.0000,50.1071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2753,0.1267,0.0000,0.0000,38.5480,0.7781,0.0000,0.0000,1.7659,0.0357,0.0000,0.0000,10.8474,0.2191,0.0000,0.0000
2074.75,303,'C822',514.8397,128.8870,6.7835,306.0065,8.1767,0.0000,0.0000,52.2083,0.6282,0.0000,0.0000,52.2083,0.6282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3250,0.3769,0.0000,0.0000,125.2999,1.5076,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3570,2.4450,0.0000,0.0000,0.6753,0.0301,0.0000,0.0000,306.0065,8.1767,0.0000,0.0000,52.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7199,0.3015,0.0000,0.0000,84.2796,1.8519,0.0000,0.0000,4.6144,0.1008,0.0000,0.0000,28.3455,0.6192,0.0000,0.0000
2075.75,292,'SYBN100',171.0647,29.6910,1.5627,76.9791,9.9140,0.0000,0.0000,23.5214,0.9206,0.0000,0.0000,23.5214,0.9206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1128,0.5523,0.0000,0.0000,56.4514,2.2094,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.2386,1.7625,0.0000,0.0000,0.5719,0.0268,0.0000,0.0000,76.9791,9.9140,0.0000,0.0000,23.5214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4888,0.1011,0.0000,0.0000,15.2882,0.6208,0.0000,0.0000,0.8623,0.0345,0.0000,0.0000,5.2969,0.2121,0.0000,0.0000
2076.50,205,'W4EG70',509.2351,68.8910,3.6258,271.5225,6.9469,0.0000,0.0000,59.4281,0.5210,0.0000,0.0000,59.4281,0.5210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6569,0.3126,0.0000,0.0000,142.6275,1.2505,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4761,0.6154,0.0000,0.0000,0.1151,0.0055,0.0000,0.0000,271.5225,6.9469,0.0000,0.0000,59.4281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7852,0.1548,0.0000,0.0000,47.8234,0.9508,0.0000,0.0000,2.0709,0.0414,0.0000,0.0000,12.7214,0.2544,0.0000,0.0000
2077.75,303,'C822',463.3395,110.7650,5.8297,257.0423,7.2851,0.0000,0.0000,51.5743,0.6432,0.0000,0.0000,51.5743,0.6432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9446,0.3859,0.0000,0.0000,123.7783,1.5437,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3467,2.0718,0.0000,0.0000,0.5347,0.0237,0.0000,0.0000,257.0423,7.2851,0.0000,0.0000,51.5743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8206,0.2589,0.0000,0.0000,72.6122,1.5902,0.0000,0.0000,3.9304,0.0852,0.0000,0.0000,24.1440,0.5232,0.0000,0.0000
2078.75,292,'SYBN100',113.9290,33.8027,1.7791,44.6304,6.7054,0.0000,0.0000,17.3246,0.7877,0.0000,0.0000,17.3246,0.7877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3948,0.4726,0.0000,0.0000,41.5791,1.8904,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.1508,2.2901,0.0000,0.0000,0.3726,0.0185,0.0000,0.0000,44.6304,6.7054,0.0000,0.0000,17.3246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5139,0.1018,0.0000,0.0000,15.4426,0.6253,0.0000,0.0000,1.0669,0.0427,0.0000,0.0000,6.5538,0.2622,0.0000,0.0000
2079.50,205,'W4EG70',451.9186,61.3058,3.2266,248.1046,6.4893,0.0000,0.0000,50.9535,0.4561,0.0000,0.0000,50.9535,0.4561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5721,0.2737,0.0000,0.0000,122.2884,1.0947,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3540,1.5649,0.0000,0.0000,0.1743,0.0085,0.0000,0.0000,248.1046,6.4893,0.0000,0.0000,50.9535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8626,0.1375,0.0000,0.0000,42.1561,0.8445,0.0000,0.0000,1.8890,0.0379,0.0000,0.0000,11.6040,0.2328,0.0000,0.0000
2080.75,303,'C822',415.8127,98.2517,5.1711,202.5824,6.3204,0.0000,0.0000,53.3076,0.7015,0.0000,0.0000,53.3076,0.7015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9845,0.4209,0.0000,0.0000,127.9382,1.6836,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3687,3.3471,0.0000,0.0000,0.4482,0.0229,0.0000,0.0000,202.5824,6.3204,0.0000,0.0000,53.3076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4852,0.2294,0.0000,0.0000,64.4091,1.4093,0.0000,0.0000,3.4931,0.0755,0.0000,0.0000,21.4573,0.4640,0.0000,0.0000
2081.75,292,'SYBN100',150.4733,27.2349,1.4334,67.7130,8.9526,0.0000,0.0000,20.6901,0.8313,0.0000,0.0000,20.6901,0.8313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4141,0.4988,0.0000,0.0000,49.6562,1.9952,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0930,1.1053,0.0000,0.0000,1.3957,0.0658,0.0000,0.0000,67.7130,8.9526,0.0000,0.0000,20.6901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2552,0.0913,0.0000,0.0000,13.8532,0.5611,0.0000,0.0000,0.8094,0.0323,0.0000,0.0000,4.9720,0.1983,0.0000,0.0000
2082.50,205,'W4EG70',373.0762,49.4805,2.6042,198.1732,5.8612,0.0000,0.0000,43.7258,0.4432,0.0000,0.0000,43.7258,0.4432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2355,0.2659,0.0000,0.0000,104.9418,1.0637,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6591,1.2857,0.0000,0.0000,0.1131,0.0053,0.0000,0.0000,198.1732,5.8612,0.0000,0.0000,43.7258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2762,0.1102,0.0000,0.0000,32.4111,0.6769,0.0000,0.0000,1.7368,0.0360,0.0000,0.0000,10.6688,0.2214,0.0000,0.0000
2083.75,303,'C822',444.1213,103.9072,5.4688,248.8058,6.9732,0.0000,0.0000,48.8289,0.6042,0.0000,0.0000,48.8289,0.6042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2973,0.3625,0.0000,0.0000,117.1893,1.4500,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4861,2.6804,0.0000,0.0000,0.2724,0.0125,0.0000,0.0000,248.8058,6.9732,0.0000,0.0000,48.8289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2035,0.2425,0.0000,0.0000,68.8217,1.4897,0.0000,0.0000,3.5810,0.0759,0.0000,0.0000,21.9974,0.4664,0.0000,0.0000
2084.75,292,'SYBN100',71.7197,17.1027,0.9001,30.6647,5.2052,0.0000,0.0000,10.2637,0.5296,0.0000,0.0000,10.2637,0.5296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1582,0.3177,0.0000,0.0000,24.6330,1.2710,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6480,4.1281,0.0000,0.0000,0.4493,0.0229,0.0000,0.0000,30.6647,5.2052,0.0000,0.0000,10.2637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3717,0.0552,0.0000,0.0000,8.4260,0.3393,0.0000,0.0000,0.5086,0.0201,0.0000,0.0000,3.1241,0.1237,0.0000,0.0000
2085.50,205,'W4EG70',386.2144,52.8697,2.7826,212.3636,5.7626,0.0000,0.0000,43.4627,0.4036,0.0000,0.0000,43.4627,0.4036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0776,0.2422,0.0000,0.0000,104.3105,0.9687,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7398,2.0954,0.0000,0.0000,0.1226,0.0058,0.0000,0.0000,212.3636,5.7626,0.0000,0.0000,43.4627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7453,0.1161,0.0000,0.0000,35.2923,0.7131,0.0000,0.0000,1.7766,0.0357,0.0000,0.0000,10.9133,0.2196,0.0000,0.0000
2086.75,303,'C822',420.8460,94.2118,4.9585,260.5546,7.1779,0.0000,0.0000,40.0729,0.5041,0.0000,0.0000,40.0729,0.5041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0437,0.3024,0.0000,0.0000,96.1749,1.2098,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4989,0.5660,0.0000,0.0000,0.4843,0.0211,0.0000,0.0000,260.5546,7.1779,0.0000,0.0000,40.0729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0523,0.2198,0.0000,0.0000,61.7500,1.3501,0.0000,0.0000,3.3435,0.0721,0.0000,0.0000,20.5384,0.4430,0.0000,0.0000
